time_hours,time_days,soc,soh,capacity,current,temperature,total_ah_throughput,efc,current_dod,calendar_age_days,calendar_loss,cyclic_loss,isCharging,is_regenerating
397.6000000000219,16.56666666666758,0.3100000000000025,94.66700213984532,378.6680085593813,200.0,25.0,97284.00000000469,119.25500000000551,0.6000000000000001,16.250000000000842,6.280478484415371e-07,0.05768882359532719,False,False
398.60000000002213,16.608333333334254,0.4400000000000318,94.66700213984532,378.6680085593813,-160.0,25.0,97496.0000000047,119.25500000000551,0.6000000000000001,16.250000000000842,5.911441296219188e-07,0.05274636403178623,False,True
399.60000000002236,16.650000000000933,0.33000000000000684,94.66700213984532,378.6680085593813,200.0,25.0,97732.00000000473,119.25500000000551,0.6000000000000001,16.250000000000842,6.220707839902253e-07,0.056586435952933514,False,False
400.6000000000226,16.691666666667608,0.3,94.6408914724683,378.5635658898732,200.0,25.0,97948.00000000474,122.26000000000592,0.6000000000000001,16.666666666667602,6.363798645839374e-07,0.05972550414573059,False,False
401.6000000000228,16.733333333334283,0.3,94.6408914724683,378.5635658898732,200.0,25.0,98188.00000000477,122.26000000000592,0.6000000000000001,16.666666666667602,6.376329140465183e-07,0.05972550414573059,False,False
402.60000000002304,16.77500000000096,0.5500000000000569,94.6408914724683,378.5635658898732,-400.0,25.0,98468.00000000483,122.26000000000592,0.6000000000000001,16.666666666667602,5.945182702386455e-07,0.05398668293077226,True,True
403.6000000000233,16.816666666667636,0.7400000000001001,94.6408914724683,378.5635658898732,200.0,25.0,98744.00000000489,122.26000000000592,0.6000000000000001,16.666666666667602,6.610007661786486e-07,0.06307461712413985,False,False
404.6000000000235,16.85833333333431,0.7200000000000957,94.6408914724683,378.5635658898732,200.0,25.0,98976.00000000492,122.26000000000592,0.6000000000000001,16.666666666667602,6.513652698254507e-07,0.06156657687923861,False,False
405.6000000000237,16.90000000000099,0.7499999999999659,94.6408914724683,378.5635658898732,200.0,25.0,99196.00000000496,122.26000000000592,0.6000000000000001,16.666666666667602,6.694151560989281e-07,0.06387747765046164,False,False
406.60000000002395,16.941666666667665,0.4299999999998932,94.6408914724683,378.5635658898732,-160.0,25.0,99388.00000000496,122.26000000000592,0.6000000000000001,16.666666666667602,6.020355867847253e-07,0.05424661191380035,False,True
407.6000000000242,16.98333333333434,0.37999999999988177,94.6408914724683,378.5635658898732,200.0,25.0,99648.000000005,122.26000000000592,0.6000000000000001,16.666666666667602,6.145531636754813e-07,0.055716319141179534,False,False
408.6000000000244,17.025000000001018,0.3,94.6408914724683,378.5635658898732,200.0,25.0,99884.00000000503,122.26000000000592,0.6000000000000001,16.666666666667602,6.463859413839397e-07,0.05972550414573059,False,False
409.60000000002464,17.066666666667693,0.3,94.6408914724683,378.5635658898732,200.0,25.0,100104.00000000505,122.26000000000592,0.6000000000000001,16.666666666667602,6.476337802402826e-07,0.05972550414573059,False,False
410.60000000002486,17.108333333334368,0.4300000000000295,94.51223278842123,378.0489311536849,-160.0,25.0,100356.0000000051,125.27500000000634,0.6000000000000001,17.083333333334362,6.067037129843395e-07,0.05555728805494289,False,True
411.6000000000251,17.150000000001047,0.3,94.51223278842123,378.0489311536849,200.0,25.0,100556.0000000051,125.27500000000634,0.6000000000000001,17.083333333334362,6.501275319195157e-07,0.061168558200905304,False,False
412.6000000000253,17.19166666666772,0.39000000000002044,94.51223278842123,378.0489311536849,200.0,25.0,100772.00000000511,125.27500000000634,0.6000000000000001,17.083333333334362,6.177191536817013e-07,0.056696051343076044,False,False
413.60000000002555,17.233333333334397,0.3300000000000068,94.51223278842123,378.0489311536849,200.0,25.0,100984.00000000512,125.27500000000634,0.6000000000000001,17.083333333334362,6.392037876131487e-07,0.059384403644492725,False,False
414.6000000000258,17.275000000001075,0.45000000000003415,94.51223278842123,378.0489311536849,200.0,25.0,101220.00000000515,125.27500000000634,0.6000000000000001,17.083333333334362,6.084561939713386e-07,0.05518440528387598,False,False
415.600000000026,17.31666666666775,0.45000000000003415,94.51223278842123,378.0489311536849,200.0,25.0,101480.0000000052,125.27500000000634,0.6000000000000001,17.083333333334362,6.096138155239077e-07,0.05518440528387598,False,False
416.6000000000262,17.358333333334425,0.700000000000091,94.51223278842123,378.0489311536849,200.0,25.0,101780.00000000527,125.27500000000634,0.6000000000000001,17.083333333334362,6.563507636427967e-07,0.061642898066663815,False,False
417.60000000002645,17.400000000001103,0.5000000000000455,94.51223278842123,378.0489311536849,200.0,25.0,102020.0000000053,125.27500000000634,0.6000000000000001,17.083333333334362,6.088828831938955e-07,0.05482654297659066,False,False
418.6000000000267,17.44166666666778,0.35000000000001136,94.51223278842123,378.0489311536849,200.0,25.0,102240.00000000531,125.27500000000634,0.6000000000000001,17.083333333334362,6.374844814120152e-07,0.05835779518330546,False,False
419.6000000000269,17.483333333334453,0.3,94.51223278842123,378.0489311536849,200.0,25.0,102456.00000000533,125.27500000000634,0.6000000000000001,17.083333333334362,6.600771327857271e-07,0.061168558200905304,False,False
420.60000000002714,17.525000000001132,0.4900000000000432,94.27495990690619,377.09983962762476,200.0,25.0,102732.00000000538,128.2200000000067,0.6000000000000001,17.500000000001126,6.124539525353329e-07,0.056095340396106586,False,False
421.60000000002736,17.566666666667807,0.6800000000000864,94.27495990690619,377.09983962762476,-400.0,25.0,103008.00000000544,128.2200000000067,0.6000000000000001,17.500000000001126,6.532333611814333e-07,0.06175515731335155,True,True
422.6000000000276,17.608333333334482,0.7999999999999773,94.27495990690619,377.09983962762476,200.0,25.0,103260.00000000549,128.2200000000067,0.6000000000000001,17.500000000001126,7.252606516810945e-07,0.07164616485856806,False,False
423.6000000000278,17.65000000000116,0.5399999999999182,94.27495990690619,377.09983962762476,200.0,25.0,103476.0000000055,128.2200000000067,0.6000000000000001,17.500000000001126,6.177453827039428e-07,0.05640211274946066,False,False
424.60000000002805,17.691666666667835,0.5000000000000455,94.27495990690619,377.09983962762476,-400.0,25.0,103736.00000000554,128.2200000000067,0.6000000000000001,17.500000000001126,6.169215638047106e-07,0.056089348653867,True,False
425.6000000000283,17.73333333333451,0.7499999999999659,94.27495990690619,377.09983962762476,200.0,25.0,104008.0000000056,128.2200000000067,0.6000000000000001,17.500000000001126,6.953261117809684e-07,0.0669276709693376,False,False
426.6000000000285,17.77500000000119,0.5499999999999204,94.27495990690619,377.09983962762476,200.0,25.0,104248.00000000563,128.2200000000067,0.6000000000000001,17.500000000001126,6.223092438598813e-07,0.056564584025812915,False,False
427.60000000002873,17.816666666667864,0.34999999999987497,94.27495990690619,377.09983962762476,200.0,25.0,104488.00000000566,128.2200000000067,0.6000000000000001,17.500000000001126,6.482742506337351e-07,0.05970193528534766,False,False
428.60000000002896,17.85833333333454,0.6299999999999386,94.27495990690619,377.09983962762476,200.0,25.0,104760.00000000572,128.2200000000067,0.6000000000000001,17.500000000001126,6.425093117336021e-07,0.05908103144500358,False,False
429.6000000000292,17.900000000001217,0.5799999999999272,94.27495990690619,377.09983962762476,200.0,25.0,105020.00000000576,128.2200000000067,0.6000000000000001,17.500000000001126,6.306162282044072e-07,0.05725458241696783,False,False
430.6000000000294,17.941666666667892,0.49999999999990913,94.05420323834014,376.21681295336055,-400.0,25.0,105228.00000000578,131.3650000000072,0.6000000000000001,17.916666666667886,6.23789621721936e-07,0.05743727353482565,True,False
431.60000000002964,17.983333333334567,0.4000000000000227,94.05420323834014,376.21681295336055,-400.0,25.0,105448.00000000579,131.3650000000072,0.6000000000000001,17.916666666667886,6.374309750717008e-07,0.05904614290314291,True,False
432.60000000002987,18.025000000001246,0.7999999999999773,94.05420323834014,376.21681295336055,200.0,25.0,105740.00000000586,131.3650000000072,0.6000000000000001,17.916666666667886,7.387678825915438e-07,0.07336794716761404,False,False
433.6000000000301,18.06666666666792,0.4499999999998977,94.05420323834014,376.21681295336055,200.0,25.0,105960.00000000588,131.3650000000072,0.6000000000000001,17.916666666667886,6.303521484380306e-07,0.05781217653099404,False,False
434.6000000000303,18.108333333334595,0.4000000000000227,94.05420323834014,376.21681295336055,-400.0,25.0,106180.0000000059,131.3650000000072,0.6000000000000001,17.916666666667886,6.409242461124831e-07,0.05904614290314291,True,False
435.60000000003055,18.150000000001274,0.3,94.05420323834014,376.21681295336055,200.0,25.0,106400.00000000591,131.3650000000072,0.6000000000000001,17.916666666667886,6.798573930124959e-07,0.06408128286724936,False,False
436.6000000000308,18.19166666666795,0.3400000000000091,94.05420323834014,376.21681295336055,-160.0,25.0,106616.00000000592,131.3650000000072,0.6000000000000001,17.916666666667886,6.629261567239302e-07,0.06165735222235537,False,True
437.600000000031,18.233333333334624,0.3,94.05420323834014,376.21681295336055,200.0,25.0,106856.00000000595,131.3650000000072,0.6000000000000001,17.916666666667886,6.823190465173711e-07,0.06408128286724936,False,False
438.60000000003123,18.275000000001302,0.3,94.05420323834014,376.21681295336055,200.0,25.0,107072.00000000597,131.3650000000072,0.6000000000000001,17.916666666667886,6.835489826639687e-07,0.06408128286724936,False,False
439.60000000003146,18.316666666667977,0.700000000000091,94.05420323834014,376.21681295336055,200.0,25.0,107392.00000000605,131.3650000000072,0.6000000000000001,17.916666666667886,6.847783272593999e-07,0.06457820985076675,False,False
440.6000000000317,18.358333333334652,0.8899999999999978,94.06703191325082,376.26812765300326,-160.0,25.0,107640.0000000061,134.3900000000076,0.6000000000000001,18.333333333334647,8.284170706080221e-07,0.08617729659210603,False,True
441.6000000000319,18.40000000000133,0.8499999999999887,94.06703191325082,376.26812765300326,200.0,25.0,107848.00000000613,134.3900000000076,0.6000000000000001,18.333333333334647,7.922295223517335e-07,0.08086046841415594,False,False
442.60000000003214,18.441666666668006,0.7499999999999659,94.06703191325082,376.26812765300326,-400.0,25.0,108108.00000000617,134.3900000000076,0.6000000000000001,18.333333333334647,7.171487791556661e-07,0.07008235222078446,True,True
443.60000000003237,18.48333333333468,0.3,94.06703191325082,376.26812765300326,200.0,25.0,108308.00000000617,134.3900000000076,0.6000000000000001,18.333333333334647,6.896898225905907e-07,0.06552706794418586,False,False
444.6000000000326,18.52500000000136,0.9,94.06703191325082,376.26812765300326,-400.0,25.0,108644.00000000627,134.3900000000076,0.6000000000000001,18.333333333334647,8.444531745287987e-07,0.08759654292050198,True,False
445.6000000000328,18.566666666668034,0.9,94.06703191325082,376.26812765300326,0.0,25.0,108876.00000000632,134.3900000000076,0.6000000000000001,18.333333333334647,8.459514102389221e-07,0.08759654292050198,True,False
446.60000000003305,18.60833333333471,0.5999999999999318,94.06703191325082,376.26812765300326,200.0,25.0,109076.00000000633,134.3900000000076,0.6000000000000001,18.333333333334647,6.54846905611305e-07,0.06061197945439182,False,False
447.6000000000333,18.650000000001388,0.4000000000000227,94.06703191325082,376.26812765300326,-400.0,25.0,109316.00000000636,134.3900000000076,0.6000000000000001,18.333333333334647,6.560035385381658e-07,0.060378326474387456,True,False
448.6000000000335,18.691666666668063,0.5000000000000455,94.06703191325082,376.26812765300326,200.0,25.0,109596.00000000642,134.3900000000076,0.6000000000000001,18.333333333334647,6.442741434830757e-07,0.058733158217855644,False,False
449.60000000003373,18.733333333334738,0.6000000000000683,94.06703191325082,376.26812765300326,-400.0,25.0,109852.00000000646,134.3900000000076,0.6000000000000001,18.333333333334647,6.583151705262292e-07,0.06061197945439679,True,False
450.60000000003396,18.775000000001416,0.3,93.5050407670582,374.0201630682328,200.0,25.0,110044.00000000646,137.41000000000807,0.6000000000000001,18.75000000000141,6.982625356121159e-07,0.06696981412233327,False,False
451.6000000000342,18.81666666666809,0.3,93.5050407670582,374.0201630682328,200.0,25.0,110264.00000000648,137.41000000000807,0.6000000000000001,18.75000000000141,6.99484906374926e-07,0.06696981412233327,False,False
452.6000000000344,18.858333333334766,0.3,93.5050407670582,374.0201630682328,200.0,25.0,110500.0000000065,137.41000000000807,0.6000000000000001,18.75000000000141,7.007067061452217e-07,0.06696981412233327,False,False
453.60000000003464,18.900000000001445,0.35000000000001136,93.5050407670582,374.0201630682328,200.0,25.0,110720.00000000652,137.41000000000807,0.6000000000000001,18.75000000000141,6.791802718432322e-07,0.06389247696796817,False,False
454.60000000003487,18.94166666666812,0.4000000000000227,93.5050407670582,374.0201630682328,-400.0,25.0,110976.00000000656,137.41000000000807,0.6000000000000001,18.75000000000141,6.640847877654856e-07,0.06170770992609413,True,False
455.6000000000351,18.983333333334794,0.35000000000001136,93.5050407670582,374.0201630682328,200.0,25.0,111212.00000000659,137.41000000000807,0.6000000000000001,18.75000000000141,6.815419314826874e-07,0.06389247696796817,False,False
456.6000000000353,19.025000000001473,0.4000000000000227,93.5050407670582,374.0201630682328,-400.0,25.0,111452.00000000662,137.41000000000807,0.6000000000000001,18.75000000000141,6.663888798640332e-07,0.06170770992609413,True,False
457.60000000003555,19.066666666668148,0.4400000000000318,93.5050407670582,374.0201630682328,200.0,25.0,111708.00000000666,137.41000000000807,0.6000000000000001,18.75000000000141,6.591631528714905e-07,0.06060429950049282,False,False
458.6000000000358,19.108333333334823,0.3,93.5050407670582,374.0201630682328,200.0,25.0,111948.0000000067,137.41000000000807,0.6000000000000001,18.75000000000141,7.080255989418e-07,0.06696981412233327,False,False
459.600000000036,19.1500000000015,0.5000000000000455,93.5050407670582,374.0201630682328,-400.0,25.0,112208.00000000674,137.41000000000807,0.6000000000000001,18.75000000000141,6.567068927029378e-07,0.06002631907805949,True,False
460.60000000003623,19.191666666668176,0.35000000000001136,93.54502158182487,374.1800863272995,200.0,25.0,112424.00000000675,140.36000000000843,0.6000000000000001,19.16666666666817,6.874365399835313e-07,0.06523643870255968,False,False
461.60000000003646,19.23333333333485,0.3,93.54502158182487,374.1800863272995,200.0,25.0,112620.00000000675,140.36000000000843,0.6000000000000001,19.16666666666817,7.116774590073403e-07,0.06837850684836808,False,False
462.6000000000367,19.27500000000153,0.5000000000000455,93.54502158182487,374.1800863272995,-400.0,25.0,112860.00000000678,140.36000000000843,0.6000000000000001,19.16666666666817,6.600866959719816e-07,0.061288957180973186,True,True
463.6000000000369,19.316666666668205,0.3500000000000114,93.54502158182487,374.1800863272995,200.0,25.0,113100.00000000681,140.36000000000843,0.6000000000000001,19.16666666666817,6.909668203119655e-07,0.06523643870255968,False,False
464.60000000003714,19.35833333333488,0.3,93.54502158182487,374.1800863272995,200.0,25.0,113340.00000000684,140.36000000000843,0.6000000000000001,19.16666666666817,7.153243146077062e-07,0.06837850684836808,False,False
465.60000000003737,19.400000000001558,0.5000000000000455,93.54502158182487,374.1800863272995,-400.0,25.0,113620.0000000069,140.36000000000843,0.6000000000000001,19.16666666666817,6.6346187760472e-07,0.061288957180973186,True,False
466.6000000000376,19.441666666668233,0.6900000000000888,93.54502158182487,374.1800863272995,200.0,25.0,113896.00000000696,140.36000000000843,0.6000000000000001,19.16666666666817,7.125690205958263e-07,0.0681757890474499,False,False
467.6000000000378,19.483333333334908,0.5800000000000638,93.54502158182487,374.1800863272995,-160.0,25.0,114132.00000000698,140.36000000000843,0.6000000000000001,19.16666666666817,6.742305298814387e-07,0.06256221072958293,False,True
468.60000000003805,19.525000000001587,0.5300000000000524,93.54502158182487,374.1800863272995,200.0,25.0,114392.00000000703,140.36000000000843,0.6000000000000001,19.16666666666817,6.680327720915706e-07,0.06149004107505167,False,False
469.6000000000383,19.56666666666826,0.6600000000000821,93.54502158182487,374.1800863272995,200.0,25.0,114644.00000000707,140.36000000000843,0.6000000000000001,19.16666666666817,7.021542884142736e-07,0.06619986824193809,False,False
470.6000000000385,19.608333333334937,0.4600000000000366,93.7146412917272,374.8585651669088,200.0,25.0,114884.0000000071,143.43000000000885,0.6000000000000001,19.58333333333493,6.712180540971339e-07,0.06285429449754493,False,False
471.60000000003873,19.650000000001615,0.35000000000001136,93.7146412917272,374.8585651669088,200.0,25.0,115100.00000000712,143.43000000000885,0.6000000000000001,19.58333333333493,7.003574529850825e-07,0.06663447045198755,False,False
472.60000000003896,19.69166666666829,0.3,93.7146412917272,374.8585651669088,200.0,25.0,115316.00000000713,143.43000000000885,0.6000000000000001,19.58333333333493,7.250250922553395e-07,0.06984387383426913,False,False
473.6000000000392,19.733333333334965,0.3,93.7146412917272,374.8585651669088,200.0,25.0,115556.00000000716,143.43000000000885,0.6000000000000001,19.58333333333493,7.262352429268524e-07,0.06984387383426913,False,False
474.6000000000394,19.775000000001643,0.3,93.7146412917272,374.8585651669088,200.0,25.0,115776.00000000717,143.43000000000885,0.6000000000000001,19.58333333333493,7.274448545672646e-07,0.06984387383426913,False,False
475.60000000003964,19.81666666666832,0.4400000000000318,93.7146412917272,374.8585651669088,200.0,25.0,116028.00000000722,143.43000000000885,0.6000000000000001,19.58333333333493,6.795372563307799e-07,0.06320517838670693,False,False
476.60000000003987,19.858333333334993,0.630000000000075,93.7146412917272,374.8585651669088,200.0,25.0,116304.00000000728,143.43000000000885,0.6000000000000001,19.58333333333493,6.986405718592899e-07,0.06594146781473072,False,False
477.6000000000401,19.900000000001672,0.52000000000005,93.7146412917272,374.8585651669088,200.0,25.0,116540.0000000073,143.43000000000885,0.6000000000000001,19.58333333333493,6.774586346261144e-07,0.06270172457534764,False,False
478.6000000000403,19.941666666668347,0.410000000000025,93.7146412917272,374.8585651669088,200.0,25.0,116776.00000000733,143.43000000000885,0.6000000000000001,19.58333333333493,6.890192970588181e-07,0.06401218133098927,False,False
479.60000000004055,19.983333333335022,0.39000000000002055,93.7146412917272,374.8585651669088,200.0,25.0,117008.00000000736,143.43000000000885,0.6000000000000001,19.58333333333493,6.955881566560788e-07,0.0647370474860799,False,False
480.6000000000408,20.0250000000017,0.3400000000000091,93.56427134891588,374.2570853956635,-160.0,25.0,117196.00000000736,146.3600000000092,0.6000000000000001,20.000000000001695,7.150995138154439e-07,0.06854704645990943,False,True
481.600000000041,20.066666666668375,0.4300000000000295,93.56427134891588,374.2570853956635,200.0,25.0,117428.00000000739,146.3600000000092,0.6000000000000001,20.000000000001695,6.880638426251194e-07,0.06470649381202673,False,False
482.60000000004123,20.10833333333505,0.700000000000091,93.56427134891588,374.2570853956635,-400.0,25.0,117728.00000000747,146.3600000000092,0.6000000000000001,20.000000000001695,7.37102506251607e-07,0.07179428553750485,True,False
483.60000000004146,20.15000000000173,0.7400000000001001,93.56427134891588,374.2570853956635,200.0,25.0,117984.00000000751,146.3600000000092,0.6000000000000001,20.000000000001695,7.623706776745768e-07,0.07523672315470523,False,False
484.6000000000417,20.191666666668404,0.6300000000000752,93.56427134891588,374.2570853956635,200.0,25.0,118220.00000000754,146.3600000000092,0.6000000000000001,20.000000000001695,7.078769597522722e-07,0.0672613166411794,False,False
485.6000000000419,20.23333333333508,0.5200000000000502,93.56427134891588,374.2570853956635,200.0,25.0,118456.00000000757,146.3600000000092,0.6000000000000001,20.000000000001695,6.863962663324707e-07,0.06395672844983817,False,False
486.60000000004214,20.275000000001757,0.7100000000000934,93.56427134891588,374.2570853956635,-400.0,25.0,118732.00000000763,146.3600000000092,0.6000000000000001,20.000000000001695,7.475517300514007e-07,0.07259670367654747,True,False
487.60000000004237,20.316666666668432,0.36000000000001386,93.56427134891588,374.2570853956635,200.0,25.0,118952.00000000764,146.3600000000092,0.6000000000000001,20.000000000001695,7.150478971156594e-07,0.06742731392349963,False,False
488.6000000000426,20.358333333335107,0.5000000000000455,93.56427134891588,374.2570853956635,-400.0,25.0,119212.00000000768,146.3600000000092,0.6000000000000001,20.000000000001695,6.891884980338113e-07,0.06385540921906017,True,False
489.6000000000428,20.400000000001786,0.6300000000000752,93.56427134891588,374.2570853956635,-400.0,25.0,119464.00000000773,146.3600000000092,0.6000000000000001,20.000000000001695,7.136333514222429e-07,0.0672613166411794,True,True
490.60000000004305,20.44166666666846,0.5500000000000571,93.4676554268342,373.8706217073368,200.0,25.0,119672.00000000774,149.42000000000965,0.6000000000000001,20.416666666668455,6.948704330073688e-07,0.06571560310950794,False,False
491.6000000000433,20.483333333335136,0.44000000000003214,93.4676554268342,373.8706217073368,200.0,25.0,119908.00000000777,149.42000000000965,0.6000000000000001,20.416666666668455,6.97511262894344e-07,0.06579092922541209,False,False
492.6000000000435,20.525000000001814,0.3,93.4676554268342,373.8706217073368,200.0,25.0,120120.00000000779,149.42000000000965,0.6000000000000001,20.416666666668455,7.49127227078084e-07,0.07270121653869796,False,False
493.60000000004374,20.56666666666849,0.4400000000000318,93.4676554268342,373.8706217073368,200.0,25.0,120372.00000000783,149.42000000000965,0.6000000000000001,20.416666666668455,6.997492635582318e-07,0.06579092922541212,False,False
494.60000000004396,20.608333333335164,0.35000000000001136,93.4676554268342,373.8706217073368,200.0,25.0,120612.00000000786,149.42000000000965,0.6000000000000001,20.416666666668455,7.271709547972459e-07,0.06936051509351551,False,False
495.6000000000442,20.650000000001842,0.3900000000000205,93.4676554268342,373.8706217073368,200.0,25.0,120868.0000000079,149.42000000000965,0.6000000000000001,20.416666666668455,7.138337938649927e-07,0.06738546774380412,False,False
496.6000000000444,20.691666666668517,0.4300000000000296,93.4676554268342,373.8706217073368,200.0,25.0,121124.00000000795,149.42000000000965,0.6000000000000001,20.416666666668455,7.049176804215412e-07,0.06603200317259467,False,False
497.60000000004464,20.733333333335192,0.4000000000000227,93.4676554268342,373.8706217073368,-400.0,25.0,121340.00000000796,149.42000000000965,0.6000000000000001,20.416666666668455,7.131691097150875e-07,0.0669887715866909,True,False
498.6000000000449,20.77500000000187,0.45000000000003415,93.4676554268342,373.8706217073368,200.0,25.0,121600.000000008,149.42000000000965,0.6000000000000001,20.416666666668455,7.037952718524109e-07,0.06558881745953851,False,False
499.6000000000451,20.816666666668546,0.3,93.4676554268342,373.8706217073368,200.0,25.0,121840.00000000803,149.42000000000965,0.6000000000000001,20.416666666668455,7.575138738380375e-07,0.07270121653869796,False,False
500.6000000000453,20.85833333333522,0.5900000000000659,93.2484212749593,372.9936850998372,-400.0,25.0,122096.00000000808,152.40000000001004,0.6000000000000001,20.833333333335215,7.138898484393836e-07,0.06816953821293363,True,True
501.60000000004555,20.9000000000019,0.7800000000001092,93.2484212749593,372.9936850998372,-400.0,25.0,122372.00000000813,152.40000000001004,0.6000000000000001,20.833333333335215,8.139432167947976e-07,0.08250652870328046,True,False
502.6000000000458,20.941666666668574,0.8499999999999887,93.2484212749593,372.9936850998372,200.0,25.0,122652.0000000082,152.40000000001004,0.6000000000000001,20.833333333335215,8.773797978632919e-07,0.09146646728374402,False,False
503.600000000046,20.98333333333525,0.8499999999999887,93.2484212749593,372.9936850998372,200.0,25.0,122912.00000000825,152.40000000001004,0.6000000000000001,20.833333333335215,8.787568521159613e-07,0.09146646728374402,False,False
504.60000000004624,21.025000000001928,0.8399999999999864,93.2484212749593,372.9936850998372,200.0,25.0,123168.0000000083,152.40000000001004,0.6000000000000001,20.833333333335215,8.70377634789381e-07,0.09006464960101121,False,False
505.60000000004646,21.066666666668603,0.8899999999999978,93.2484212749593,372.9936850998372,-400.0,25.0,123404.00000000834,152.40000000001004,0.6000000000000001,20.833333333335215,9.234251724450923e-07,0.09748067299055421,True,False
506.6000000000467,21.108333333335278,0.5399999999999182,93.2484212749593,372.9936850998372,200.0,25.0,123624.00000000835,152.40000000001004,0.6000000000000001,20.833333333335215,7.114134858957538e-07,0.06680730965297786,False,False
507.6000000000469,21.150000000001956,0.5799999999999274,93.2484212749593,372.9936850998372,-400.0,25.0,123880.0000000084,152.40000000001004,0.6000000000000001,20.833333333335215,7.193396254937959e-07,0.06781704496732505,True,False
508.60000000004715,21.19166666666863,0.8599999999999911,93.2484212749593,372.9936850998372,-400.0,25.0,124152.00000000845,152.40000000001004,0.6000000000000001,20.833333333335215,8.95734699682067e-07,0.0929089553698999,True,False
509.6000000000474,21.233333333335306,0.7499999999999661,93.2484212749593,372.9936850998372,200.0,25.0,124388.00000000848,152.40000000001004,0.6000000000000001,20.833333333335215,8.015124507606613e-07,0.07927464807324813,False,False
510.6000000000476,21.275000000001985,0.6399999999999412,92.19815272417858,368.79261089671434,200.0,25.0,124624.00000000851,155.60500000001062,0.6000000000000001,21.25000000000198,7.415298470332915e-07,0.07198687824280264,False,False
511.6000000000478,21.31666666666866,0.5899999999999298,92.19815272417858,368.79261089671434,200.0,25.0,124884.00000000856,155.60500000001062,0.6000000000000001,21.25000000000198,7.262382554308037e-07,0.06957419039571781,False,False
512.600000000048,21.358333333335334,0.6299999999998821,92.19815272417858,368.79261089671434,200.0,25.0,125140.00000000857,155.60500000001062,0.6000000000000001,21.25000000000198,7.399554674809109e-07,0.0714224080379419,False,False
513.6000000000482,21.40000000000201,0.45999999999984353,92.19815272417858,368.79261089671434,200.0,25.0,125352.00000000859,155.60500000001062,0.6000000000000001,21.25000000000198,7.191581378094783e-07,0.06807863423899434,False,False
514.6000000000485,21.441666666668684,0.4999999999998526,92.19815272417858,368.79261089671434,-160.0,25.0,125608.00000000863,155.60500000001062,0.6000000000000001,21.25000000000198,7.179652038840431e-07,0.06780579567010624,False,True
515.6000000000487,21.483333333335363,0.48000000000004106,92.19815272417858,368.79261089671434,200.0,25.0,125840.00000000866,155.60500000001062,0.6000000000000001,21.25000000000198,7.19641036577036e-07,0.06786094227985087,False,False
516.6000000000489,21.525000000002038,0.37000000000001604,92.19815272417858,368.79261089671434,200.0,25.0,126076.00000000869,155.60500000001062,0.6000000000000001,21.25000000000198,7.445075215985673e-07,0.07106469098321251,False,False
517.6000000000491,21.566666666668713,0.3400000000000091,92.19815272417858,368.79261089671434,200.0,25.0,126312.00000000872,155.60500000001062,0.6000000000000001,21.25000000000198,7.581943926596122e-07,0.07278767895927239,False,False
518.6000000000494,21.60833333333539,0.4000000000000228,92.19815272417858,368.79261089671434,200.0,25.0,126552.00000000875,155.60500000001062,0.6000000000000001,21.25000000000198,7.368121230913021e-07,0.06970509661066833,False,False
519.6000000000496,21.650000000002066,0.3,92.19815272417858,368.79261089671434,200.0,25.0,126772.00000000876,155.60500000001062,0.6000000000000001,21.25000000000198,7.813407006763088e-07,0.07564917526491681,False,False
520.6000000000498,21.69166666666874,0.4900000000000432,93.07469526539002,372.2987810615601,200.0,25.0,127008.00000000879,158.56500000001094,0.6000000000000001,21.666666666668736,7.247068631985346e-07,0.06907697580809208,False,False
521.60000000005,21.73333333333542,0.5300000000000522,93.07469526539002,372.2987810615601,200.0,25.0,127264.00000000883,158.56500000001094,0.6000000000000001,21.666666666668736,7.269660325314312e-07,0.0692962089692479,False,False
522.6000000000503,21.775000000002095,0.4200000000000272,93.07469526539002,372.2987810615601,200.0,25.0,127500.00000000886,158.56500000001094,0.6000000000000001,21.666666666668736,7.360597881507583e-07,0.07028697675819597,False,False
523.6000000000505,21.81666666666877,0.4000000000000227,93.07469526539002,372.2987810615601,-400.0,25.0,127736.00000000889,158.56500000001094,0.6000000000000001,21.666666666668736,7.424113877723915e-07,0.07100429860935907,True,False
524.6000000000507,21.858333333335448,0.35000000000001136,93.07469526539002,372.2987810615601,200.0,25.0,127976.00000000892,158.56500000001094,0.6000000000000001,21.666666666668736,7.617536557174475e-07,0.07351821221300606,False,False
525.600000000051,21.900000000002123,0.4400000000000318,93.07469526539002,372.2987810615601,200.0,25.0,128232.00000000896,158.56500000001094,0.6000000000000001,21.666666666668736,7.35303329063806e-07,0.0697346536421109,False,False
526.6000000000512,21.941666666668798,0.5700000000000613,93.07469526539002,372.2987810615601,-400.0,25.0,128484.00000000901,158.56500000001094,0.6000000000000001,21.666666666668736,7.383078730123385e-07,0.07017966271414469,True,False
527.6000000000514,21.983333333335477,0.4000000000000227,93.07469526539002,372.2987810615601,-400.0,25.0,128704.00000000902,158.56500000001094,0.6000000000000001,21.666666666668736,7.468826783316682e-07,0.07100429860935907,True,False
528.6000000000516,22.02500000000215,0.5300000000000523,93.07469526539002,372.2987810615601,200.0,25.0,128956.00000000907,158.56500000001094,0.6000000000000001,21.666666666668736,7.346527260478584e-07,0.0692962089692479,False,False
