time_hours,time_days,soc,soh,capacity,current,temperature,total_ah_throughput,efc,current_dod,calendar_age_days,calendar_loss,cyclic_loss,isCharging,is_regenerating
422.6000000000276,17.608333333334482,0.5200000000000046,98.43954465633617,393.75817862534467,-80.0,25.0,55036.00000000177,68.39000000000219,0.21000000000004793,17.500000000001126,6.151193730529292e-07,0.015551021040030243,False,True
423.6000000000278,17.65000000000116,0.5,98.43954465633617,393.75817862534467,120.0,25.0,55164.000000001775,68.39000000000219,0.21000000000004793,17.500000000001126,6.15774903014305e-07,0.015526385360129598,False,False
424.60000000002805,17.691666666667835,0.5,98.43954465633617,393.75817862534467,120.0,25.0,55276.000000001775,68.39000000000219,0.21000000000004793,17.500000000001126,6.169215638047106e-07,0.015526385360129598,False,False
425.6000000000283,17.73333333333451,0.5000000000000001,98.43954465633617,393.75817862534467,120.0,25.0,55404.00000000179,68.39000000000219,0.21000000000004793,17.500000000001126,6.180676549164352e-07,0.015526385360129598,False,False
426.6000000000285,17.77500000000119,0.5200000000000047,98.43954465633617,393.75817862534467,120.0,25.0,55544.00000000181,68.39000000000219,0.21000000000004793,17.500000000001126,6.197085485124172e-07,0.015551021040030243,False,False
427.60000000002873,17.816666666667864,0.5,98.43954465633617,393.75817862534467,120.0,25.0,55668.00000000182,68.39000000000219,0.21000000000004793,17.500000000001126,6.203581345776924e-07,0.015526385360129598,False,False
428.60000000002896,17.85833333333454,0.5,98.43954465633617,393.75817862534467,120.0,25.0,55808.00000000184,68.39000000000219,0.21000000000004793,17.500000000001126,6.215025263432211e-07,0.015526385360129598,False,False
429.6000000000292,17.900000000001217,0.5,98.43954465633617,393.75817862534467,120.0,25.0,55928.00000000184,68.39000000000219,0.21000000000004793,17.500000000001126,6.226463548621858e-07,0.015526385360129598,False,False
430.6000000000294,17.941666666667892,0.5100000000000023,98.40900263845185,393.6360105538074,120.0,25.0,56052.00000000185,69.9700000000023,0.21000000000004793,17.916666666667886,6.239143796462806e-07,0.015885664135727822,False,False
431.60000000002964,17.983333333334567,0.5,98.40900263845185,393.6360105538074,120.0,25.0,56176.000000001855,69.9700000000023,0.21000000000004793,17.916666666667886,6.249323285016729e-07,0.01587783358446185,False,False
432.60000000002987,18.025000000001246,0.5200000000000046,98.40900263845185,393.6360105538074,-80.0,25.0,56304.00000000187,69.9700000000023,0.21000000000004793,17.916666666667886,6.265753363539275e-07,0.01590302690645082,False,True
433.6000000000301,18.06666666666792,0.5100000000000023,98.40900263845185,393.6360105538074,120.0,25.0,56440.000000001884,69.9700000000023,0.21000000000004793,17.916666666667886,6.273415113111496e-07,0.015885664135727822,False,False
434.6000000000303,18.108333333334595,0.570000000000016,98.40900263845185,393.6360105538074,120.0,25.0,56576.000000001906,69.9700000000023,0.21000000000004793,17.916666666667886,6.345150036513666e-07,0.016133017227643605,False,False
435.60000000003055,18.150000000001274,0.5,98.40900263845185,393.6360105538074,120.0,25.0,56704.00000000191,69.9700000000023,0.21000000000004793,17.916666666667886,6.294975861226813e-07,0.01587783358446185,False,False
436.6000000000308,18.19166666666795,0.5200000000000046,98.40900263845185,393.6360105538074,120.0,25.0,56840.00000000193,69.9700000000023,0.21000000000004793,17.916666666667886,6.311420259221017e-07,0.01590302690645082,False,False
437.600000000031,18.233333333334624,0.5400000000000091,98.40900263845185,393.6360105538074,120.0,25.0,56976.00000000194,69.9700000000023,0.21000000000004793,17.916666666667886,6.337985809872477e-07,0.01596637118349332,False,False
438.60000000003123,18.275000000001302,0.5000000000000002,98.40900263845185,393.6360105538074,120.0,25.0,57104.00000000196,69.9700000000023,0.21000000000004793,17.916666666667886,6.329157246888598e-07,0.01587783358446185,False,False
439.60000000003146,18.316666666667977,0.5500000000000114,98.40900263845185,393.6360105538074,-200.0,25.0,57240.00000000197,69.9700000000023,0.21000000000004793,17.916666666667886,6.372242767552333e-07,0.016012363728425526,True,False
440.6000000000317,18.358333333334652,0.5200000000000046,98.37236891047037,393.4894756418815,120.0,25.0,57384.00000000199,71.62000000000248,0.21000000000004793,18.333333333334647,6.356998959243299e-07,0.016270458355915486,False,False
441.6000000000319,18.40000000000133,0.5,98.37236891047037,393.4894756418815,120.0,25.0,57520.00000000201,71.62000000000248,0.21000000000004793,18.333333333334647,6.363289336158583e-07,0.016244682954875172,False,False
442.60000000003214,18.441666666668006,0.5200000000000046,98.37236891047037,393.4894756418815,120.0,25.0,57656.00000000202,71.62000000000248,0.21000000000004793,18.333333333334647,6.379755539369003e-07,0.016270458355915486,False,False
443.60000000003237,18.48333333333468,0.5,98.37236891047037,393.4894756418815,120.0,25.0,57784.00000000203,71.62000000000248,0.21000000000004793,18.333333333334647,6.386016875838802e-07,0.016244682954875172,False,False
444.6000000000326,18.52500000000136,0.5500000000000114,98.37236891047037,393.4894756418815,-200.0,25.0,57924.00000000205,71.62000000000248,0.21000000000004793,18.333333333334647,6.429359396980641e-07,0.016382321350248096,True,False
445.6000000000328,18.566666666668034,0.5500000000000114,98.37236891047037,393.4894756418815,-200.0,25.0,58052.00000000206,71.62000000000248,0.21000000000004793,18.333333333334647,6.440766418864535e-07,0.016382321350248096,True,False
446.60000000003305,18.60833333333471,0.5,98.37236891047037,393.4894756418815,120.0,25.0,58188.000000002074,71.62000000000248,0.21000000000004793,18.333333333334647,6.420067702071789e-07,0.016244682954875172,False,False
447.6000000000333,18.650000000001388,0.5,98.37236891047037,393.4894756418815,120.0,25.0,58312.00000000208,71.62000000000248,0.21000000000004793,18.333333333334647,6.431407240570311e-07,0.016244682954875172,False,False
448.6000000000335,18.691666666668063,0.6000000000000228,98.37236891047037,393.4894756418815,120.0,25.0,58472.00000000212,71.62000000000248,0.21000000000004793,18.333333333334647,6.571596263527432e-07,0.016764335843338314,False,False
449.60000000003373,18.733333333334738,0.5,98.37236891047037,393.4894756418815,120.0,25.0,58608.00000000213,71.62000000000248,0.21000000000004793,18.333333333334647,6.454070299276583e-07,0.016244682954875172,False,False
450.60000000003396,18.775000000001416,0.6500000000000342,98.3325433156704,393.3301732626816,-200.0,25.0,58764.00000000217,73.33500000000268,0.21000000000004793,18.75000000000141,6.756336571432179e-07,0.017799458498650705,True,False
451.6000000000342,18.81666666666809,0.5300000000000071,98.3325433156704,393.3301732626816,120.0,25.0,58884.000000002176,73.33500000000268,0.21000000000004793,18.75000000000141,6.48837017783705e-07,0.01668035275845385,False,False
452.6000000000344,18.858333333334766,0.5200000000000046,98.3325433156704,393.3301732626816,120.0,25.0,59020.00000000219,73.33500000000268,0.21000000000004793,18.75000000000141,6.493215476945722e-07,0.016652185022600508,False,False
453.60000000003464,18.900000000001445,0.5500000000000114,98.3325433156704,393.3301732626816,-200.0,25.0,59144.0000000022,73.33500000000268,0.21000000000004793,18.75000000000141,6.531829408635928e-07,0.016766672472066334,True,False
454.60000000003487,18.94166666666812,0.5100000000000025,98.3325433156704,393.3301732626816,120.0,25.0,59272.00000000221,73.33500000000268,0.21000000000004793,18.75000000000141,6.51193730120632e-07,0.01663400432830343,False,False
455.6000000000351,18.983333333334794,0.5,98.3325433156704,393.3301732626816,120.0,25.0,59408.00000000223,73.33500000000268,0.21000000000004793,18.75000000000141,6.521932358686045e-07,0.01662580489625336,False,False
456.6000000000353,19.025000000001473,0.5600000000000137,98.3325433156704,393.3301732626816,-200.0,25.0,59560.000000002256,73.33500000000268,0.21000000000004793,18.75000000000141,6.580263527441788e-07,0.016824836008443984,True,False
457.60000000003555,19.066666666668148,0.5,98.3325433156704,393.3301732626816,120.0,25.0,59688.00000000226,73.33500000000268,0.21000000000004793,18.75000000000141,6.544511049160997e-07,0.01662580489625336,False,False
458.6000000000358,19.108333333334823,0.5,98.3325433156704,393.3301732626816,120.0,25.0,59824.00000000228,73.33500000000268,0.21000000000004793,18.75000000000141,6.555792582794443e-07,0.01662580489625336,False,False
459.600000000036,19.1500000000015,0.5500000000000114,98.3325433156704,393.3301732626816,-200.0,25.0,59952.000000002285,73.33500000000268,0.21000000000004793,18.75000000000141,6.59990427166454e-07,0.016766672472066334,True,True
460.60000000003623,19.191666666668176,0.5500000000000114,98.29479355248904,393.17917420995616,-200.0,25.0,60080.00000000229,75.00000000000286,0.21000000000004793,19.16666666666817,6.611231796013925e-07,0.01713964602452269,True,False
461.60000000003646,19.23333333333485,0.5,98.29479355248904,393.17917420995616,120.0,25.0,60200.00000000229,75.00000000000286,0.21000000000004793,19.16666666666817,6.589606101919816e-07,0.016995644858531677,False,False
462.6000000000367,19.27500000000153,0.5700000000000159,98.29479355248904,393.17917420995616,120.0,25.0,60344.000000002314,75.00000000000286,0.21000000000004793,19.16666666666817,6.665555455925099e-07,0.017268793619674226,False,False
463.6000000000369,19.316666666668205,0.6000000000000227,98.29479355248904,393.17917420995616,-200.0,25.0,60484.000000002336,75.00000000000286,0.21000000000004793,19.16666666666817,6.744365136059483e-07,0.01753932034709387,True,True
464.60000000003714,19.35833333333488,0.5,98.29479355248904,393.17917420995616,120.0,25.0,60608.00000000234,75.00000000000286,0.21000000000004793,19.16666666666817,6.623373283404686e-07,0.016995644858531677,False,False
465.60000000003737,19.400000000001558,0.570000000000016,98.29479355248904,393.17917420995616,-80.0,25.0,60732.00000000236,75.00000000000286,0.21000000000004793,19.16666666666817,6.699638040052492e-07,0.01726879361967423,False,True
466.6000000000376,19.441666666668233,0.5,98.29479355248904,393.17917420995616,120.0,25.0,60856.000000002365,75.00000000000286,0.21000000000004793,19.16666666666817,6.645859173622286e-07,0.016995644858531677,False,False
467.6000000000378,19.483333333334908,0.5900000000000205,98.29479355248904,393.17917420995616,120.0,25.0,60984.00000000238,75.00000000000286,0.21000000000004793,19.16666666666817,6.764939420078093e-07,0.017438896182835523,False,False
468.60000000003805,19.525000000001587,0.5,98.29479355248904,393.17917420995616,120.0,25.0,61104.00000000238,75.00000000000286,0.21000000000004793,19.16666666666817,6.668324736390162e-07,0.016995644858531677,False,False
469.6000000000383,19.56666666666826,0.5500000000000114,98.29479355248904,393.17917420995616,-200.0,25.0,61240.000000002394,75.00000000000286,0.21000000000004793,19.16666666666817,6.712947677476325e-07,0.01713964602452269,True,False
470.6000000000385,19.608333333334937,0.5,98.26053822098505,393.0421528839402,120.0,25.0,61372.00000000241,76.620000000003,0.21000000000004793,19.58333333333493,6.690770076725856e-07,0.01735533152446375,False,False
471.60000000003873,19.650000000001615,0.5100000000000023,98.26053822098505,393.0421528839402,120.0,25.0,61492.000000002416,76.620000000003,0.21000000000004793,19.58333333333493,6.703325593068749e-07,0.017363890740840295,False,False
472.60000000003896,19.69166666666829,0.5,98.26053822098505,393.0421528839402,120.0,25.0,61620.00000000242,76.620000000003,0.21000000000004793,19.58333333333493,6.713195298660549e-07,0.01735533152446375,False,False
473.6000000000392,19.733333333334965,0.5400000000000091,98.26053822098505,393.0421528839402,120.0,25.0,61756.00000000244,76.620000000003,0.21000000000004782,19.58333333333493,6.745918478742772e-07,0.017452107912463863,False,False
474.6000000000394,19.775000000001643,0.5,98.26053822098505,393.0421528839402,120.0,25.0,61880.000000002445,76.620000000003,0.21000000000004782,19.58333333333493,6.735600505252448e-07,0.01735533152446375,False,False
475.60000000003964,19.81666666666832,0.5,98.26053822098505,393.0421528839402,120.0,25.0,62012.00000000246,76.620000000003,0.21000000000004782,19.58333333333493,6.746795634737739e-07,0.01735533152446375,False,False
476.60000000003987,19.858333333334993,0.5500000000000114,98.26053822098505,393.0421528839402,-200.0,25.0,62140.00000000247,76.620000000003,0.21000000000004782,19.58333333333493,6.791775727592972e-07,0.017502380253504982,True,False
477.6000000000401,19.900000000001672,0.5,98.26053822098505,393.0421528839402,120.0,25.0,62276.00000000248,76.620000000003,0.21000000000004782,19.58333333333493,6.769171009453555e-07,0.01735533152446375,False,False
478.6000000000403,19.941666666668347,0.5,98.26053822098505,393.0421528839402,120.0,25.0,62400.00000000249,76.620000000003,0.21000000000004782,19.58333333333493,6.780351279854598e-07,0.01735533152446375,False,False
479.60000000004055,19.983333333335022,0.5,98.26053822098505,393.0421528839402,120.0,25.0,62536.0000000025,76.620000000003,0.21000000000004782,19.58333333333493,6.791526622301161e-07,0.01735533152446375,False,False
480.6000000000408,20.0250000000017,0.5,98.2264627446929,392.9058509787716,120.0,25.0,62664.00000000251,78.23000000000313,0.21000000000004782,20.000000000001695,6.802697049233712e-07,0.017712647222372133,False,False
481.600000000041,20.066666666668375,0.6000000000000228,98.2264627446929,392.9058509787716,120.0,25.0,62824.00000000255,78.23000000000313,0.21000000000004782,20.000000000001695,6.950139824496273e-07,0.018279258975707213,False,False
482.60000000004123,20.10833333333505,0.5800000000000185,98.2264627446929,392.9058509787716,-80.0,25.0,62936.000000002554,78.23000000000313,0.21000000000004782,20.000000000001695,6.9123835030702e-07,0.018080620377218623,False,True
483.60000000004146,20.15000000000173,0.6000000000000232,98.2264627446929,392.9058509787716,120.0,25.0,63088.00000000258,78.23000000000313,0.170000000000039,20.000000000001695,6.972902539705959e-07,0.016495916636613643,False,False
484.6000000000417,20.191666666668404,0.5100000000000023,98.2264627446929,392.9058509787716,120.0,25.0,63196.00000000258,78.23000000000313,0.170000000000039,20.000000000001695,6.848699314608202e-07,0.015992467276671495,False,False
485.6000000000419,20.23333333333508,0.5,98.2264627446929,392.9058509787716,120.0,25.0,63316.00000000258,78.23000000000313,0.170000000000039,20.000000000001695,6.858475882618585e-07,0.01598458407872589,False,False
486.60000000004214,20.275000000001757,0.5500000000000114,98.2264627446929,392.9058509787716,-200.0,25.0,63448.0000000026,78.23000000000313,0.170000000000039,20.000000000001695,6.90396515991183e-07,0.0161200187012058,True,True
487.60000000004237,20.316666666668432,0.6000000000000228,98.2264627446929,392.9058509787716,120.0,25.0,63584.00000000262,78.23000000000313,0.170000000000039,20.000000000001695,7.018368505176912e-07,0.01649591663661364,False,False
488.6000000000426,20.358333333335107,0.5900000000000207,98.2264627446929,392.9058509787716,120.0,25.0,63724.00000000264,78.23000000000313,0.170000000000039,20.000000000001695,7.003533517019642e-07,0.016401466646013985,False,False
489.6000000000428,20.400000000001786,0.5,98.2264627446929,392.9058509787716,120.0,25.0,63844.00000000265,78.23000000000313,0.170000000000039,20.000000000001695,6.903011718148731e-07,0.01598458407872589,False,False
490.60000000004305,20.44166666666846,0.5500000000000114,98.35397690267732,393.41590761070927,-200.0,25.0,63980.00000000266,79.87500000000333,0.170000000000039,20.416666666668455,6.948704330073624e-07,0.016452137534273027,True,False
491.6000000000433,20.483333333335136,0.5,98.35397690267732,393.41590761070927,120.0,25.0,64112.00000000268,79.87500000000333,0.170000000000039,20.416666666668455,6.925250823017765e-07,0.016313912568332065,False,False
492.6000000000435,20.525000000001814,0.5500000000000114,98.35397690267732,393.41590761070927,-200.0,25.0,64244.00000000269,79.87500000000333,0.170000000000039,20.416666666668455,6.971045029754407e-07,0.016452137534273027,True,False
493.60000000004374,20.56666666666849,0.5,98.35397690267732,393.41590761070927,120.0,25.0,64356.00000000269,79.87500000000333,0.170000000000039,20.416666666668455,6.94747084549481e-07,0.016313912568332065,False,False
494.60000000004396,20.608333333335164,0.5,98.35397690267732,393.41590761070927,120.0,25.0,64472.00000000269,79.87500000000333,0.170000000000039,20.416666666668455,6.958573730117231e-07,0.016313912568332065,False,False
495.6000000000442,20.650000000001842,0.6100000000000251,98.35397690267732,393.41590761070927,-200.0,25.0,64612.000000002714,79.87500000000333,0.170000000000039,20.416666666668455,7.138337938650067e-07,0.016942021039267268,True,False
496.6000000000444,20.691666666668517,0.5,98.35397690267732,393.41590761070927,120.0,25.0,64740.00000000272,79.87500000000333,0.170000000000039,20.416666666668455,6.980765304233976e-07,0.016313912568332065,False,False
497.60000000004464,20.733333333335192,0.5,98.35397690267732,393.41590761070927,120.0,25.0,64856.00000000272,79.87500000000333,0.170000000000039,20.416666666668455,6.991854016814645e-07,0.016313912568332065,False,False
498.6000000000449,20.77500000000187,0.5,98.35397690267732,393.41590761070927,120.0,25.0,64980.00000000273,79.87500000000333,0.170000000000039,20.416666666668455,7.002938028382245e-07,0.016313912568332065,False,False
499.6000000000451,20.816666666668546,0.5,98.35397690267732,393.41590761070927,120.0,25.0,65104.000000002736,79.87500000000333,0.170000000000039,20.416666666668455,7.014017350352198e-07,0.016313912568332065,False,False
500.6000000000453,20.85833333333522,0.5400000000000091,98.33509665792843,393.3403866317137,120.0,25.0,65232.00000000275,81.43000000000342,0.170000000000039,20.833333333335215,7.047572288470517e-07,0.016717802815265973,False,False
501.60000000004555,20.9000000000019,0.5500000000000114,98.33509665792843,393.3403866317137,-200.0,25.0,65360.000000002765,81.43000000000342,0.170000000000039,20.833333333335215,7.0713427807632e-07,0.016765959925501752,True,False
502.6000000000458,20.941666666668574,0.5100000000000025,98.33509665792843,393.3403866317137,120.0,25.0,65488.00000000278,81.43000000000342,0.170000000000039,20.833333333335215,7.048636737533139e-07,0.016633297419842073,False,False
503.600000000046,20.98333333333525,0.5500000000000114,98.33509665792843,393.3403866317137,-200.0,25.0,65624.0000000028,81.43000000000342,0.170000000000039,20.833333333335215,7.093579408647022e-07,0.016765959925501752,True,False
504.60000000004624,21.025000000001928,0.570000000000016,98.33509665792843,393.3403866317137,120.0,25.0,65776.0000000028,81.43000000000342,0.170000000000039,20.833333333335215,7.13862358357971e-07,0.016892291787996908,False,False
505.60000000004646,21.066666666668603,0.5,98.33509665792843,393.3403866317137,120.0,25.0,65912.0000000028,81.43000000000342,0.170000000000039,20.833333333335215,7.080395433561529e-07,0.016625098336249762,False,False
506.6000000000467,21.108333333335278,0.5,98.33509665792843,393.3403866317137,120.0,25.0,66032.0000000028,81.43000000000342,0.170000000000039,20.833333333335215,7.091442243777542e-07,0.016625098336249762,False,False
507.6000000000469,21.150000000001956,0.5,98.33509665792843,393.3403866317137,120.0,25.0,66160.0000000028,81.43000000000342,0.170000000000039,20.833333333335215,7.102484453927847e-07,0.016625098336249762,False,False
508.60000000004715,21.19166666666863,0.5800000000000183,98.33509665792843,393.3403866317137,-200.0,25.0,66300.0000000028,81.43000000000342,0.170000000000039,20.833333333335215,7.204575157544569e-07,0.016970478098383566,True,False
509.6000000000474,21.233333333335306,0.5200000000000046,98.33509665792843,393.3403866317137,-80.0,25.0,66420.0000000028,81.43000000000342,0.170000000000039,20.833333333335215,7.13025476196706e-07,0.016651477341499778,False,True
510.6000000000476,21.275000000001985,0.5,98.29748751424286,393.18995005697144,120.0,25.0,66548.0000000028,83.0950000000035,0.170000000000039,21.25000000000198,7.135583593469159e-07,0.01695816556487304,False,False
511.6000000000478,21.31666666666866,0.5,98.29748751424286,393.18995005697144,120.0,25.0,66672.0000000028,83.0950000000035,0.170000000000039,21.25000000000198,7.146607512604033e-07,0.01695816556487304,False,False
512.600000000048,21.358333333335334,0.5000000000000171,98.29748751424286,393.18995005697144,120.0,25.0,66816.0000000028,83.0950000000035,0.170000000000039,21.25000000000198,7.157626886060696e-07,0.01695816556487305,False,False
513.6000000000482,21.40000000000201,0.5,98.29748751424286,393.18995005697144,120.0,25.0,66940.0000000028,83.0950000000035,0.170000000000039,21.25000000000198,7.168641724575961e-07,0.01695816556487304,False,False
514.6000000000485,21.441666666668684,0.5,98.29748751424286,393.18995005697144,120.0,25.0,67056.0000000028,83.0950000000035,0.170000000000039,21.25000000000198,7.179652038840431e-07,0.01695816556487304,False,False
515.6000000000487,21.483333333335363,0.5600000000000137,98.29748751424286,393.18995005697144,-200.0,25.0,67188.0000000028,83.0950000000035,0.170000000000039,21.25000000000198,7.242430575943199e-07,0.017161175438629595,True,False
516.6000000000489,21.525000000002038,0.5500000000000114,98.29748751424286,393.18995005697144,-200.0,25.0,67320.0000000028,83.0950000000035,0.170000000000039,21.25000000000198,7.237667432835828e-07,0.01710184917527659,True,False
517.6000000000491,21.566666666668713,0.5,98.29748751424286,393.18995005697144,120.0,25.0,67456.0000000028,83.0950000000035,0.170000000000039,21.25000000000198,7.21265594234795e-07,0.01695816556487304,False,False
518.6000000000494,21.60833333333539,0.5,98.29748751424286,393.18995005697144,120.0,25.0,67568.0000000028,83.0950000000035,0.170000000000039,21.25000000000198,7.223648265601065e-07,0.01695816556487304,False,False
519.6000000000496,21.650000000002066,0.5500000000000114,98.29748751424286,393.18995005697144,-200.0,25.0,67692.0000000028,83.0950000000035,0.170000000000039,21.25000000000198,7.27080929796011e-07,0.01710184917527659,True,False
520.6000000000498,21.69166666666874,0.5500000000000114,98.27130734538684,393.0852293815474,-200.0,25.0,67824.0000000028,84.6700000000035,0.170000000000039,21.666666666668736,7.281847605624177e-07,0.01741945833170886,True,False
521.60000000005,21.73333333333542,0.5,98.27130734538684,393.0852293815474,120.0,25.0,67960.0000000028,84.6700000000035,0.170000000000039,21.666666666668736,7.256598448107674e-07,0.01727310628294957,False,False
522.6000000000503,21.775000000002095,0.5200000000000046,98.27130734538684,393.0852293815474,-80.0,25.0,68080.0000000028,84.6700000000035,0.170000000000039,21.666666666668736,7.273387006134335e-07,0.017300513480916546,False,True
523.6000000000505,21.81666666666877,0.6200000000000273,98.27130734538684,393.0852293815474,-200.0,25.0,68228.0000000028,84.6700000000035,0.170000000000039,21.666666666668736,7.488165056276988e-07,0.01806106250603468,True,False
524.6000000000507,21.858333333335448,0.5,98.27130734538684,393.0852293815474,120.0,25.0,68356.0000000028,84.6700000000035,0.170000000000039,21.666666666668736,7.289508667152655e-07,0.01727310628294957,False,False
525.600000000051,21.900000000002123,0.5,98.27130734538684,393.0852293815474,120.0,25.0,68492.0000000028,84.6700000000035,0.170000000000039,21.666666666668736,7.300469907305517e-07,0.01727310628294957,False,False
526.6000000000512,21.941666666668798,0.5400000000000093,98.27130734538684,393.0852293815474,120.0,25.0,68628.0000000028,84.6700000000035,0.170000000000039,21.666666666668736,7.334823313586518e-07,0.017369424168508237,False,False
527.6000000000514,21.983333333335477,0.5,98.27130734538684,393.0852293815474,120.0,25.0,68744.0000000028,84.6700000000035,0.170000000000039,21.666666666668736,7.322379199330145e-07,0.01727310628294957,False,False
528.6000000000516,22.02500000000215,0.5,98.27130734538684,393.0852293815474,120.0,25.0,68876.0000000028,84.6700000000035,0.170000000000039,21.666666666668736,7.333327271390036e-07,0.01727310628294957,False,False
529.6000000000519,22.066666666668826,0.5200000000000046,98.27130734538684,393.0852293815474,120.0,25.0,69004.0000000028,84.6700000000035,0.170000000000039,21.666666666668736,7.350146390982714e-07,0.017300513480916546,False,False
530.6000000000521,22.108333333335505,0.5200000000000046,98.23555945722117,392.9422378288847,120.0,25.0,69136.0000000028,86.3250000000035,0.170000000000039,22.0833333333355,7.361094486013171e-07,0.017631849895544335,False,False
531.6000000000523,22.15000000000218,0.5,98.23555945722117,392.9422378288847,120.0,25.0,69256.0000000028,86.3250000000035,0.170000000000039,22.0833333333355,7.366145312004134e-07,0.017603917799705434,False,False
532.6000000000525,22.191666666668855,0.5500000000000114,98.23555945722117,392.9422378288847,-200.0,25.0,69384.0000000028,86.3250000000035,0.170000000000039,22.0833333333355,7.413961346679012e-07,0.017753072757358893,True,False
533.6000000000528,22.233333333335533,0.5600000000000138,98.23555945722117,392.9422378288847,-200.0,25.0,69508.0000000028,86.3250000000035,0.170000000000039,22.0833333333355,7.44119590864913e-07,0.017814658113359503,True,False
534.600000000053,22.27500000000221,0.5,98.23555945722117,392.9422378288847,120.0,25.0,69636.0000000028,86.3250000000035,0.170000000000039,22.0833333333355,7.398924297730704e-07,0.017603917799705434,False,False
535.6000000000532,22.316666666668883,0.5800000000000183,98.23555945722117,392.9422378288847,-200.0,25.0,69788.0000000028,86.3250000000035,0.170000000000039,22.0833333333355,7.504687970898562e-07,0.017969632144325474,True,False
536.6000000000535,22.358333333335562,0.5800000000000183,98.23555945722117,392.9422378288847,120.0,25.0,69928.0000000028,86.3250000000035,0.170000000000039,22.0833333333355,7.515741057823372e-07,0.017969632144325474,False,False
537.6000000000537,22.400000000002237,0.5500000000000114,98.23555945722117,392.9422378288847,-200.0,25.0,70072.0000000028,86.3250000000035,0.18000000000004102,22.0833333333355,7.468822816291267e-07,0.018232885534584853,True,False
538.6000000000539,22.44166666666891,0.5200000000000047,98.23555945722117,392.9422378288847,120.0,25.0,70200.0000000028,86.3250000000035,0.18000000000004102,22.0833333333355,7.448523373428603e-07,0.018108386379207746,False,False
539.6000000000541,22.48333333333559,0.6200000000000273,98.23555945722117,392.9422378288847,-200.0,25.0,70344.0000000028,86.3250000000035,0.18000000000004102,22.0833333333355,7.668129803208321e-07,0.018904450358601218,True,False
540.6000000000544,22.525000000002265,0.5200000000000046,98.14801440154436,392.59205760617743,120.0,25.0,70480.0000000028,88.0000000000035,0.18000000000004102,22.50000000000226,7.470337655189792e-07,0.018452657288834284,False,False
541.6000000000546,22.56666666666894,0.6400000000000319,98.14801440154436,392.59205760617743,-200.0,25.0,70616.0000000028,88.0000000000035,0.18000000000004102,22.50000000000226,7.768288323021867e-07,0.019559461411235348,True,False
542.6000000000548,22.60833333333562,0.75,98.14801440154436,392.59205760617743,-200.0,25.0,70760.0000000028,88.0000000000035,0.25,22.50000000000226,8.421914247994676e-07,0.02603302290900368,True,False
543.600000000055,22.650000000002294,0.6099999999999683,98.14801440154436,392.59205760617743,-200.0,25.0,70896.0000000028,88.0000000000035,0.25,22.50000000000226,7.678457677208943e-07,0.02265720694465745,True,False
544.6000000000553,22.69166666666897,0.5500000000000114,98.14801440154436,392.59205760617743,-200.0,25.0,71020.0000000028,88.0000000000035,0.25,22.50000000000226,7.545448446246243e-07,0.022002067163772444,True,False
545.6000000000555,22.733333333335647,0.5900000000000206,98.14801440154436,392.59205760617743,120.0,25.0,71156.0000000028,88.0000000000035,0.25,22.50000000000226,7.64058832862438e-07,0.022386212908238123,False,False
546.6000000000557,22.775000000002322,0.5700000000000159,98.14801440154436,392.59205760617743,120.0,25.0,71292.0000000028,88.0000000000035,0.25,22.50000000000226,7.603445566586305e-07,0.022167853205006798,False,False
547.600000000056,22.816666666668997,0.6000000000000227,98.14801440154436,392.59205760617743,-200.0,25.0,71424.0000000028,88.0000000000035,0.25,22.50000000000226,7.691332106658337e-07,0.022515126842850106,True,False
548.6000000000562,22.858333333335676,0.5,98.14801440154436,392.59205760617743,120.0,25.0,71536.0000000028,88.0000000000035,0.25,22.50000000000226,7.551384211955766e-07,0.02181721367722653,False,False
549.6000000000564,22.90000000000235,0.6000000000000227,98.14801440154436,392.59205760617743,-200.0,25.0,71676.0000000028,88.0000000000035,0.25,22.50000000000226,7.713487425090849e-07,0.022515126842850106,True,True
550.6000000000566,22.941666666669025,0.5500000000000114,97.74504413856474,390.98017655425895,-200.0,25.0,71820.0000000028,89.6750000000035,0.25,22.91666666666902,7.610962251221404e-07,0.022412403105680493,True,False
551.6000000000569,22.983333333335704,0.5,97.74504413856474,390.98017655425895,120.0,25.0,71944.0000000028,89.6750000000035,0.25,22.91666666666902,7.583946802419131e-07,0.022224102123544635,False,False
552.6000000000571,23.02500000000238,0.5,97.74504413856474,390.98017655425895,120.0,25.0,72068.0000000028,89.6750000000035,0.25,22.91666666666902,7.594792687850882e-07,0.022224102123544635,False,False
553.6000000000573,23.066666666669054,0.5500000000000114,97.74504413856474,390.98017655425895,-200.0,25.0,72196.0000000028,89.6750000000035,0.25,22.91666666666902,7.643662604935553e-07,0.022412403105680493,True,False
554.6000000000575,23.108333333335732,0.5,97.74504413856474,390.98017655425895,120.0,25.0,72308.0000000028,89.6750000000035,0.25,22.91666666666902,7.616472046237167e-07,0.022224102123544635,False,False
555.6000000000578,23.150000000002407,0.5,97.74504413856474,390.98017655425895,120.0,25.0,72428.0000000028,89.6750000000035,0.25,22.91666666666902,7.627305537266906e-07,0.022224102123544635,False,False
556.600000000058,23.191666666669082,0.5,97.74504413856474,390.98017655425895,120.0,25.0,72552.0000000028,89.6750000000035,0.25,22.91666666666902,7.638134914844568e-07,0.022224102123544635,False,False
