time_hours,time_days,soc,soh,capacity,current,temperature,total_ah_throughput,efc,current_dod,calendar_age_days,calendar_loss,cyclic_loss,isCharging,is_regenerating
678.6000000000857,28.275000000003573,0.41000000000000225,98.71167829968884,394.84671319875537,80.0,25.0,56728.00000000109,70.01000000000137,0.1250000000000283,27.916666666670157,9.075619116527046e-07,0.012876732638202043,False,False
679.600000000086,28.316666666670248,0.4300000000000068,98.71167829968884,394.84671319875537,-120.0,25.0,56812.00000000109,70.01000000000137,0.1250000000000283,27.916666666670157,9.028945140113963e-07,0.012760984026800752,True,False
680.6000000000862,28.358333333336926,0.4050000000000011,98.69179922017243,394.7671968806897,80.0,25.0,56892.00000000109,71.05250000000136,0.1250000000000283,28.33333333333692,9.113277430748192e-07,0.013098740970157037,False,False
681.6000000000864,28.4000000000036,0.4,98.69179922017243,394.7671968806897,80.0,25.0,56974.00000000109,71.05250000000136,0.1250000000000283,28.33333333333692,9.141316600863033e-07,0.013134774057876752,False,False
682.6000000000867,28.441666666670276,0.4,98.69179922017243,394.7671968806897,80.0,25.0,57058.00000000109,71.05250000000136,0.1250000000000283,28.33333333333692,9.151896681683866e-07,0.013134774057876752,False,False
683.6000000000869,28.483333333336954,0.4,98.69179922017243,394.7671968806897,80.0,25.0,57142.00000000109,71.05250000000136,0.1250000000000283,28.33333333333692,9.16247349257657e-07,0.013134774057876752,False,False
684.6000000000871,28.52500000000363,0.4,98.69179922017243,394.7671968806897,80.0,25.0,57220.00000000109,71.05250000000136,0.1250000000000283,28.33333333333692,9.173047039332945e-07,0.013134774057876752,False,False
685.6000000000873,28.566666666670304,0.4,98.69179922017243,394.7671968806897,80.0,25.0,57294.00000000109,71.05250000000136,0.1250000000000283,28.33333333333692,9.18361732772609e-07,0.013134774057876752,False,False
686.6000000000876,28.608333333336983,0.4,98.69179922017243,394.7671968806897,80.0,25.0,57376.00000000109,71.05250000000136,0.1250000000000283,28.33333333333692,9.194184363510488e-07,0.013134774057876752,False,False
687.6000000000878,28.650000000003658,0.44000000000000905,98.69179922017243,394.7671968806897,80.0,25.0,57460.00000000109,71.05250000000136,0.1250000000000283,28.33333333333692,9.08923758737207e-07,0.012899907998988144,False,False
688.600000000088,28.691666666670333,0.4,98.69179922017243,394.7671968806897,80.0,25.0,57540.00000000109,71.05250000000136,0.1250000000000283,28.33333333333692,9.21530870017842e-07,0.013134774057876752,False,False
689.6000000000882,28.73333333333701,0.4,98.69179922017243,394.7671968806897,80.0,25.0,57624.00000000109,71.05250000000136,0.1250000000000283,28.33333333333692,9.225866012478628e-07,0.013134774057876752,False,False
690.6000000000885,28.775000000003686,0.4,98.67230617824183,394.6892247129673,80.0,25.0,57712.00000000109,72.07500000000137,0.1250000000000283,28.75000000000368,9.236420095003603e-07,0.013319986618668614,False,False
691.6000000000887,28.81666666667036,0.4,98.67230617824183,394.6892247129673,80.0,25.0,57804.00000000109,72.07500000000137,0.1250000000000283,28.75000000000368,9.24697095341605e-07,0.013319986618668614,False,False
692.6000000000889,28.85833333333704,0.4450000000000102,98.67230617824183,394.6892247129673,-60.0,25.0,57884.00000000109,72.07500000000137,0.1250000000000283,28.75000000000368,9.130908412598413e-07,0.01306074618710488,False,True
693.6000000000892,28.900000000003715,0.4,98.67230617824183,394.6892247129673,80.0,25.0,57968.00000000109,72.07500000000137,0.1250000000000283,28.75000000000368,9.268063020463756e-07,0.013319986618668614,False,False
694.6000000000894,28.94166666667039,0.4750000000000169,98.67230617824183,394.6892247129673,-120.0,25.0,58062.00000000109,72.07500000000137,0.1250000000000283,28.75000000000368,9.108041662386919e-07,0.012975075286877993,True,False
695.6000000000896,28.983333333337068,0.4,98.67230617824183,394.6892247129673,80.0,25.0,58144.00000000109,72.07500000000137,0.1250000000000283,28.75000000000368,9.289142258562873e-07,0.013319986618668614,False,False
696.6000000000898,29.025000000003743,0.4,98.67230617824183,394.6892247129673,80.0,25.0,58224.00000000109,72.07500000000137,0.1250000000000283,28.75000000000368,9.29967708072264e-07,0.013319986618668614,False,False
697.6000000000901,29.066666666670418,0.4150000000000033,98.67230617824183,394.6892247129673,80.0,25.0,58310.00000000109,72.07500000000137,0.1250000000000283,28.75000000000368,9.259550223786892e-07,0.013216162198694993,False,False
698.6000000000903,29.108333333337097,0.4,98.67230617824183,394.6892247129673,80.0,25.0,58390.00000000109,72.07500000000137,0.1250000000000283,28.75000000000368,9.320737159039424e-07,0.013319986618668614,False,False
699.6000000000905,29.15000000000377,0.4,98.67230617824183,394.6892247129673,80.0,25.0,58478.00000000109,72.07500000000137,0.1250000000000283,28.75000000000368,9.331262426254404e-07,0.013319986618668614,False,False
700.6000000000907,29.191666666670447,0.4,98.659367572359,394.637470289436,80.0,25.0,58566.00000000109,73.14250000000136,0.1250000000000283,29.16666666667044,9.341784519516625e-07,0.013513294290587839,False,False
701.600000000091,29.233333333337125,0.4,98.659367572359,394.637470289436,80.0,25.0,58642.00000000109,73.14250000000136,0.1250000000000283,29.16666666667044,9.352303444311504e-07,0.013513294290587839,False,False
702.6000000000912,29.2750000000038,0.4,98.659367572359,394.637470289436,80.0,25.0,58730.00000000109,73.14250000000136,0.1250000000000283,29.16666666667044,9.362819206107166e-07,0.013513294290587839,False,False
703.6000000000914,29.316666666670475,0.4,98.659367572359,394.637470289436,80.0,25.0,58816.00000000109,73.14250000000136,0.1250000000000283,29.16666666667044,9.373331810354537e-07,0.013513294290587839,False,False
704.6000000000917,29.358333333337153,0.4,98.659367572359,394.637470289436,80.0,25.0,58894.00000000109,73.14250000000136,0.1250000000000283,29.16666666667044,9.383841262487417e-07,0.013513294290587839,False,False
705.6000000000919,29.40000000000383,0.4,98.659367572359,394.637470289436,80.0,25.0,58974.00000000109,73.14250000000136,0.1250000000000283,29.16666666667044,9.394347567922554e-07,0.013513294290587839,False,False
706.6000000000921,29.441666666670503,0.4,98.659367572359,394.637470289436,80.0,25.0,59058.00000000109,73.14250000000136,0.1250000000000283,29.16666666667044,9.404850732059725e-07,0.013513294290587839,False,False
707.6000000000923,29.483333333337182,0.4,98.659367572359,394.637470289436,80.0,25.0,59142.00000000109,73.14250000000136,0.1250000000000283,29.16666666667044,9.415350760281817e-07,0.013513294290587839,False,False
708.6000000000926,29.525000000003857,0.4,98.659367572359,394.637470289436,80.0,25.0,59226.00000000109,73.14250000000136,0.1250000000000283,29.16666666667044,9.425847657954898e-07,0.013513294290587839,False,False
709.6000000000928,29.566666666670532,0.4,98.659367572359,394.637470289436,80.0,25.0,59310.00000000109,73.14250000000136,0.1250000000000283,29.16666666667044,9.436341430428294e-07,0.013513294290587839,False,False
710.600000000093,29.60833333333721,0.4,98.63387275010739,394.53549100042954,80.0,25.0,59398.00000000109,74.18250000000137,0.1250000000000283,29.583333333337205,9.446832083034668e-07,0.01370156787459835,False,False
711.6000000000932,29.650000000003885,0.4300000000000068,98.63387275010739,394.53549100042954,-120.0,25.0,59478.00000000109,74.18250000000137,0.1250000000000283,29.583333333337205,9.362746424879169e-07,0.01350587496882458,True,True
712.6000000000935,29.69166666667056,0.4,98.63387275010739,394.53549100042954,80.0,25.0,59562.00000000109,74.18250000000137,0.1250000000000283,29.583333333337205,9.467804049894114e-07,0.01370156787459835,False,False
713.6000000000937,29.73333333333724,0.4,98.63387275010739,394.53549100042954,80.0,25.0,59640.00000000109,74.18250000000137,0.1250000000000283,29.583333333337205,9.478285374729864e-07,0.01370156787459835,False,False
714.6000000000939,29.775000000003914,0.4,98.63387275010739,394.53549100042954,80.0,25.0,59718.00000000109,74.18250000000137,0.1250000000000283,29.583333333337205,9.488763600864082e-07,0.01370156787459835,False,False
715.6000000000942,29.81666666667059,0.4350000000000079,98.63387275010739,394.53549100042954,80.0,25.0,59804.00000000109,74.18250000000137,0.1250000000000283,29.583333333337205,9.391673824358511e-07,0.013480225050812393,False,False
716.6000000000944,29.858333333337267,0.41000000000000225,98.63387275010739,394.53549100042954,80.0,25.0,59886.00000000109,74.18250000000137,0.1250000000000283,29.583333333337205,9.474282443742496e-07,0.013628380119690506,False,False
717.6000000000946,29.900000000003942,0.4,98.63387275010739,394.53549100042954,80.0,25.0,59968.00000000109,74.18250000000137,0.1250000000000283,29.583333333337205,9.520179739481096e-07,0.01370156787459835,False,False
718.6000000000948,29.941666666670617,0.4,98.63387275010739,394.53549100042954,80.0,25.0,60046.00000000109,74.18250000000137,0.1250000000000283,29.583333333337205,9.530645623151923e-07,0.01370156787459835,False,False
719.6000000000951,29.983333333337296,0.4,98.63387275010739,394.53549100042954,80.0,25.0,60134.00000000109,74.18250000000137,0.1250000000000283,29.583333333337205,9.541108434212027e-07,0.01370156787459835,False,False
